AADT_normalized,lat,lon
0.0006204722296753,56.10071946607452,9.564374602159909
0.0006204722296753,55.74760781339224,9.271595197320666
0.0006204722296753,56.54907642567375,9.124705855117671
0.0006204722296753,55.438375549276586,9.139277898033392
0.0006037027099543,55.23923403150138,9.494172673363469
0.0006037027099543,55.99340821540481,11.954219108584253
0.0006037027099543,55.24674769907772,9.498292641230622
0.0006037027099543,55.50944767112912,12.152426343234948
0.0005869331902334,55.86969460231335,12.38990587401135
0.0005869331902334,57.398524976185605,9.741193205785995
0.0005869331902334,55.66482638726208,12.384292792961013
0.0005869331902334,55.76439933239944,9.202831560855104
0.0005701636705124,55.36689619147649,9.05741242354086
0.0005701636705124,55.57650477540008,9.264084487499233
0.0005701636705124,55.2286925044217,9.554966551577348
0.0005701636705124,55.368621956102295,9.05638937354979
0.0005533941507915,55.29444468334532,9.052835285454448
0.0005533941507915,55.60649245836802,11.712841337543438
0.0005533941507915,55.73800988883089,12.511814247680151
0.0005533941507915,57.46004125866047,9.984197430093166
0.0005533941507915,54.963388829318816,8.698375665229584
0.0005533941507915,55.25187776956882,9.462001134926853
0.0005366246310705,55.673239049687474,9.679127415964714
0.0005366246310705,55.12365311569491,10.72867988026434
0.0005366246310705,55.45025623105796,12.188734447181544
0.0005366246310705,55.62676145052275,12.135372623986646
0.0005366246310705,55.66839492191329,11.347920561689412
0.0005366246310705,57.24263329118138,9.647590060370838
0.0005198551113496,55.84482032135013,12.28075244119908
0.0005198551113496,55.69533354668579,9.554097215647428
0.0005030855916286,55.85600604747228,12.303866128562053
0.0005030855916286,55.1844673346586,9.43901402659952
0.0005030855916286,55.94847108026219,9.96261505707614
0.0005030855916286,55.48437816266763,9.126796818929233
0.0004863160719077,55.43348109107164,9.463076533882194
0.0004863160719077,55.332895459110816,9.41729177622205
0.0004695465521867,57.45072416000057,10.522831563088134
0.0004695465521867,55.97571034302591,11.878947170773252
0.0004695465521867,55.7234943407996,12.463847315911329
0.0004695465521867,56.2117605787706,8.752185724070378
0.0004695465521867,55.23362621163688,9.297627805097648
0.0004695465521867,55.65727153291829,9.662686824052804
0.0004695465521867,54.94263056011189,8.798594205776746
0.0004527770324657,55.84633292974369,8.365706857867297
0.0004527770324657,55.59235120215149,12.59041309917243
0.0004527770324657,55.9403490487447,9.98972687760056
0.0004527770324657,55.50761563939729,8.915403185665841
0.0004360075127448,55.65208357839917,9.658276622806698
0.0004360075127448,57.13024301243421,9.133293732792806
0.0004360075127448,55.14381163978917,9.491298444419858
0.0004192379930238,55.62506851983881,9.640370688745955
0.0004192379930238,54.92332070194802,9.916311764294452
0.0004192379930238,55.28665754261199,9.043409348201497
0.0004192379930238,55.94473715089939,11.501914009969935
0.0004024684733029,55.668085750312336,12.33853694705227
0.0004024684733029,55.31697279041624,11.963423704164088
0.0004024684733029,55.65107573837543,11.105750402824086
0.0003856989535819,55.70598120758071,9.308511911493705
0.0003856989535819,55.25539102122962,9.52645271027362
0.0003856989535819,56.43923523240127,8.817267923979937
0.000368929433861,55.93469364419282,12.474248490978242
0.000368929433861,55.83669241054944,12.565483873862128
0.000368929433861,55.5835346909902,12.15292226653048
0.000368929433861,57.04171763551496,9.987464096514886
0.00035215991414,55.73669840489244,11.236047379842274
0.00035215991414,55.15618940719564,8.767105146447426
0.00035215991414,55.23508989097645,9.128282634032333
0.0003353903944191,55.84016809344185,9.220758813925988
0.0003353903944191,55.87141048166712,9.390494169342125
0.0003353903944191,56.99594442541769,9.668203739996722
0.0003353903944191,56.14192423402896,9.099373899079334
0.0003186208746981,55.47654388394871,9.467125169495162
0.0003186208746981,56.6864532723282,9.07853689380802
0.0003186208746981,55.51066373368188,8.91827851572439
0.0003018513549771,55.48714656524263,9.293775638142527
0.0003018513549771,57.583523669477735,10.038323699699202
0.0003018513549771,55.26989510789745,9.096587235154567
0.0003018513549771,55.49240894471457,8.899640321473585
0.0003018513549771,55.72977702778048,9.40919023269278
0.0003018513549771,57.49888002543077,9.866068848814775
0.0003018513549771,55.99756220093615,8.445514880065073
0.0002850818352562,55.32916647048929,12.194308550348916
0.0002850818352562,55.31134448892569,11.953798451512649
0.0002850818352562,56.26597294457024,8.244310335373195
0.0002850818352562,55.36150228355572,10.381543967979814
0.0002850818352562,56.45018527171888,9.569057700242112
0.0002683123155352,55.25122958975975,9.487714325479429
0.0002683123155352,55.76803824778397,9.208285521185134
0.0002683123155352,56.119936452421605,9.78936804225207
0.0002683123155352,54.97421294354944,10.605488221508097
0.0002683123155352,55.59000051565744,11.667243486368662
0.0002515427958143,55.87337618356681,12.387140491605791
0.0002515427958143,55.30172036215736,9.4180355820625
0.0002515427958143,55.50833986212922,9.426555728063732
0.0002347732760933,57.45073238132397,10.510199144616346
0.0002347732760933,54.94707016678782,8.828032175524942
0.0002347732760933,54.88968563624327,9.672570953901404
0.0002347732760933,55.27233613629079,9.179020862318726
0.0002347732760933,55.10448092624076,8.727360147254574
0.0002180037563724,56.1910412921457,9.698735766434162
0.0002180037563724,55.65642409592209,9.405118999612842
0.0002180037563724,55.61546292886801,9.304292047219937
0.0002180037563724,55.22956772423141,8.992264489519384
0.0002180037563724,55.25966174312249,12.097605693862215
0.0002180037563724,55.58818441034872,9.35075790335944
0.0002012342366514,55.293076405848666,9.217444143028764
0.0002012342366514,55.580398471039096,9.497497199334436
0.0002012342366514,55.47656794044923,9.465527538878446
0.0002012342366514,56.38822704952777,8.579274384049377
0.0002012342366514,55.84211249512718,8.29362639671386
0.0002012342366514,55.15243618311133,8.750461805967548
0.0002012342366514,55.21748468682843,9.615341000461845
0.0002012342366514,55.747807526728096,9.200339991532363
0.0001844647169305,57.45757140255262,10.20834703671854
0.0001844647169305,55.84956360466727,12.430424918108198
0.0001844647169305,55.25160487467912,12.036162319775602
0.0001844647169305,55.711864422763135,9.453981233761349
0.0001844647169305,57.0695048873306,9.481757111255249
0.0001844647169305,55.63790777634984,12.637855910797365
0.0001676951972095,55.02191453089572,8.89597027558464
0.0001676951972095,55.48182267527514,9.508928856480088
0.0001676951972095,55.77467960553215,9.432074205266767
0.0001676951972095,55.95321099980456,12.440796793026152
0.0001509256774885,54.92395435726616,10.030219422853513
0.0001509256774885,55.53512827464982,9.055708400386123
0.0001509256774885,55.25939076089571,12.00201386123098
0.0001509256774885,54.94707018886666,8.828047787595915
0.0001509256774885,55.63949798996564,11.336147795966792
0.0001509256774885,55.50250139884569,9.474778156213588
0.0001509256774885,55.9445794171066,12.501378692846624
0.0001341561577676,55.75012821958959,9.26122547343458
0.0001341561577676,55.750741449437534,9.340999129650784
0.0001341561577676,56.391159062194575,8.986571946245327
0.0001341561577676,55.717666838716525,9.55514557679514
0.0001341561577676,55.56802470421663,9.13599390428297
0.0001341561577676,56.9954406236548,9.680012941820095
0.0001341561577676,57.315606080827614,10.527584425826396
0.0001341561577676,54.9849455629437,8.897347294899319
0.0001341561577676,55.57355976217291,9.151381119631472
0.0001173866380466,55.31708991727164,8.978759300644628
0.0001173866380466,55.57433878993567,8.887901232940262
0.0001173866380466,55.32002588922242,11.982397213926896
0.0001173866380466,55.639178861271496,12.608245030477484
0.0001173866380466,55.93864508838546,12.49853588856489
0.0001173866380466,55.656811026245,9.40766595618262
0.0001173866380466,55.33699777725323,9.50856854682395
0.0001173866380466,57.10934492896581,9.304691392632762
0.0001173866380466,55.18522997876463,9.04812048905733
0.0001006171183257,56.37620641470266,8.63934851110144
0.0001006171183257,55.85755679432514,9.42267335491136
0.0001006171183257,55.301542571460935,8.66412430129767
0.0001006171183257,54.98476923529506,12.16975400540308
0.0001006171183257,56.02637942318266,9.966622640871169
0.0001006171183257,55.871595260403225,9.337087236111628
8.384759860477595e-05,55.72511278733251,12.463528732041114
8.384759860477595e-05,56.80982212585327,8.482385972099966
8.384759860477595e-05,55.22491141707111,9.487125084858032
8.384759860477595e-05,56.02830274925602,9.95850303842704
8.384759860477595e-05,57.272574601870765,10.473840247138956
8.384759860477595e-05,55.72401626607965,12.458413210073568
8.384759860477595e-05,55.8753056697341,12.376481508009602
8.384759860477595e-05,55.20287106493952,12.033848865288755
8.384759860477595e-05,55.298586485214585,8.670843003230308
8.384759860477595e-05,55.201695310354864,9.298913643690524
6.707807888382076e-05,55.32604846895081,11.95952859347392
6.707807888382076e-05,55.18295686296359,9.06644458470718
6.707807888382076e-05,56.363571311082254,9.29743800089719
6.707807888382076e-05,56.32253309006716,10.105990310754184
6.707807888382076e-05,55.53673820441419,9.488231064483726
6.707807888382076e-05,55.8525460040634,12.392128014343577
6.707807888382076e-05,55.76806426849184,9.31438926234579
5.030855916286557e-05,55.42326676846724,12.144634399603724
5.030855916286557e-05,56.97977517410887,9.798272074910235
5.030855916286557e-05,55.23034646453792,9.235875019216271
5.030855916286557e-05,56.35183610868036,9.516750036376209
5.030855916286557e-05,55.35594785747045,11.90342197696982
5.030855916286557e-05,55.91367304902962,9.330348925564824
5.030855916286557e-05,55.25139635422837,9.486457855737358
3.353903944191038e-05,55.198910431408365,9.44828507519753
3.353903944191038e-05,55.7019492856979,10.021565046320273
3.353903944191038e-05,54.96276687067921,8.697615027779085
3.353903944191038e-05,55.05852866800499,8.965761456524776
3.353903944191038e-05,55.7600010507428,12.519421704797988
1.676951972095519e-05,55.83557792808232,9.239301546574216
1.676951972095519e-05,55.59329000727659,8.92389860276666
1.676951972095519e-05,55.23702519978438,9.199446963334736
1.676951972095519e-05,55.5335357887797,9.456503779234026
1.676951972095519e-05,57.45495582353188,10.034793513874128
1.676951972095519e-05,55.87141941589993,9.390510240022682
1.676951972095519e-05,55.40610520438634,9.48063379542062
0.0,55.57433878993567,8.887901232940262
0.0,55.86103867640418,12.560313672174644
0.0,57.30566969195581,9.647519090896877
0.0,55.703945690450645,12.453692646269175
