lon,lat,NAME_2
8.242453644444444,56.09235842222222,Ringkøbing-Skjern
12.04740547777778,55.94779332222223,Halsnæs
9.9823253,56.65250071052632,Mariagerfjord
8.405100027272725,56.80862583636363,Thisted
12.31249284,55.58307324,Greve
9.697145953846151,55.76950327692308,Hedensted
8.457617753846154,55.527676592307685,Esbjerg
12.1683102,54.917641144444445,Vordingborg
10.41201612962963,57.59313554444443,Frederikshavn
12.35695018888889,55.61806017777778,Ishøj
9.81861526,54.92212173,Sønderborg
9.535672733333334,55.24272702222223,Haderslev
8.749538788235295,55.70481757058823,Varde
12.387196863636364,55.72393215454545,Ballerup
9.909059427272728,55.4881872,Middelfart
10.184320914285715,56.028865642857134,Århus
10.622902616666666,55.0788939,Svendborg
9.945362933333335,56.43265537777777,Randers
10.400445618181818,55.51043721818182,Nordfyns
10.00366606,57.44420114,Hjørring
11.562289277777776,55.41527395555556,Sorø
11.56276065,55.41436666666666,Sorø
9.391431758333336,56.444911391666665,Viborg
9.65558061111111,56.37622339999999,Viborg
11.508913499999998,55.94244012727272,Odsherred
9.2331233,55.845183080000005,Vejle
10.5409791625,57.440685837500006,Frederikshavn
11.558853542857143,55.45394898571429,Sorø
10.042372155555556,56.45072423333333,Randers
8.5652740625,56.1998738875,Herning
9.402528925806452,56.55584578387097,Viborg
11.4230238,55.29162312857143,Slagelse
9.794149792307694,56.390848230769215,Favrskov
10.04400908888889,56.32687993333333,Favrskov
10.554355255555556,55.03875086666666,Svendborg
9.783786466666667,55.52642347777778,Middelfart
9.77204067142857,55.53107148571429,Middelfart
12.6121496,55.65243842,København
10.694384985714285,54.82569032857143,Langeland
8.42157120909091,56.74953090909091,Thisted
10.316313816666666,56.27596061666666,Århus
12.407302885714286,55.61860804285715,Brøndby
10.0509898,55.914844720000005,Odder
9.29660636,56.35985426999999,Viborg
12.38288171333333,55.86803572666668,Allerød
8.359624883333334,55.52599523333333,Esbjerg
10.585715746153843,56.3627373076923,Syddjurs
11.33538506,55.3943175,Slagelse
12.177941741176468,55.45682886470589,Køge
12.44560657777778,56.08197308888888,Helsingør
11.952800333333332,55.555355744444434,Lejre
10.535926583333335,55.2413933,Faaborg-Midtfyn
8.7675666,56.2016009,Herning
8.414569257142857,55.51899398571429,Esbjerg
9.207270629411765,56.70062479411765,Vesthimmerland
12.385374379999998,55.86426018,Allerød
9.775026329411766,56.17694126470589,Silkeborg
8.708874070588237,55.74021494705883,Varde
8.619626310000003,55.80645090999999,Varde
9.862972536363635,56.25732464545454,Favrskov
8.785500854545454,55.52123780909091,Esbjerg
11.337879446153844,55.40047355384616,Slagelse
9.844465826666664,55.93379646666666,Horsens
9.93447158,55.99231150000001,Skanderborg
10.17335935,56.11428214,Århus
9.393660872222222,55.96503177777779,Ikast-Brande
10.447443946666665,56.48332298,Norddjurs
9.55920998,55.71999101,Vejle
9.559922466666665,55.72026571666667,Vejle
11.850072857142855,55.96553575714286,Halsnæs
9.68161563846154,56.78720391538461,Rebild
8.783319500000001,55.94138474285715,Herning
10.492243488888889,56.38234905555556,Syddjurs
9.2544109,54.93714355,Aabenraa
8.497790417391304,57.03978605652173,Thisted
12.57617373,55.76192397999999,Gentofte
10.798694499999998,55.30981359999999,Nyborg
11.973442316666665,55.60410685833333,Lejre
10.588206286363638,56.361227209090906,Syddjurs
9.608670733333332,55.978052866666665,Horsens
9.119193335294115,55.72724835882352,Billund
10.256653900000002,55.22969370909091,Faaborg-Midtfyn
10.19612946153846,57.541887984615386,Hjørring
9.47115724,56.14843864000001,Silkeborg
8.754270531249999,55.704590306250005,Varde
12.45925174,55.64544794000001,Hvidovre
10.4870005625,56.2127787,Syddjurs
10.04301996,56.32131654,Favrskov
9.257780218181816,55.90989176363635,Vejle
9.083929594117649,56.42686061176471,Viborg
9.780609216666669,55.88908916666667,Horsens
10.648904046666669,55.50107458,Kerteminde
12.23161036,55.54612706,Solrød
15.128658714285717,55.0565885,Bornholm
11.39231463846154,54.69511220769232,Lolland
10.79408968,55.33054127999999,Nyborg
11.7275892,55.69667291999999,Holbæk
8.587631988888889,56.95260079999999,Thisted
11.755022946666664,55.25583635333333,Næstved
12.00900435625,55.074647915625015,Vordingborg
11.824252875,55.084399858333335,Vordingborg
10.68796739473684,56.30124065789474,Syddjurs
9.858593155555557,57.11237956666667,Aalborg
9.7730429625,54.910951275,Sønderborg
10.256629505555557,57.08093677222223,Aalborg
8.92501116,56.71374124000001,Skive
8.203784544444444,56.43575881111112,Lemvig
9.588272338461538,54.9109022,Sønderborg
9.4318114,56.288809475,Silkeborg
9.96325921818182,57.15704941818182,Aalborg
9.9229715,57.0563269,Aalborg
10.454784966666669,55.074431233333335,Svendborg
9.963247677777778,57.12868445555554,Aalborg
9.962863666666667,57.128177433333335,Aalborg
12.102238822222224,55.64209735555555,Roskilde
11.551773942857142,55.80072807142857,Odsherred
10.022383958823529,56.46765452352941,Randers
10.60756121764706,55.06836812352941,Svendborg
15.009656300000003,55.141932725,Bornholm
11.733270171428572,54.66645442857144,Guldborgsund
12.01840325,55.9771885,Halsnæs
9.780207654545457,56.09018137272727,Skanderborg
9.685737745454546,55.764192609090905,Hedensted
12.011970333333332,55.98497871666666,Halsnæs
12.501723109090907,55.98639828181819,Helsingør
11.784435009090908,55.2225305,Næstved
8.508696391666666,56.127177433333344,Ringkøbing-Skjern
9.731962884210526,56.26737857894736,Silkeborg
11.373884192307694,55.40152227692307,Slagelse
10.673796476923076,55.15471526153846,Svendborg
9.497253933333331,55.844331777777775,Hedensted
9.47592024,55.84898208,Hedensted
11.155569814285714,55.3223228,Slagelse
10.260169188888888,56.20156702222223,Århus
10.261203544444443,56.201655388888895,Århus
10.24225708,56.19273611000001,Århus
11.873435328571428,55.6323872,Lejre
10.5819883,57.722280242857146,Frederikshavn
9.813697252941177,56.96239010588234,Aalborg
10.911231830000002,55.08243864999999,Langeland
10.67187953,54.7499073,Langeland
10.134573971428573,55.97837847142858,Odder
9.4915629375,56.6965543625,Vesthimmerland
10.241093564705883,55.1021921,Faaborg-Midtfyn
9.8541645,55.75612132,Hedensted
9.61283463846154,55.87218346923077,Hedensted
11.900333253846156,55.70971676153845,Lejre
9.303027122222222,55.24595183333333,Haderslev
11.46211854,55.72188888000001,Holbæk
11.522472090909089,55.711417918181816,Holbæk
11.75665844,55.21723734,Næstved
9.888876181818182,55.86803634545454,Horsens
8.830031116666666,55.05814776666667,Tønder
10.585008040000002,55.36070122,Kerteminde
15.13305884285714,55.06146822857144,Bornholm
12.30093607777778,56.12614174444444,Gribskov
9.8547066,56.67334364285714,Mariagerfjord
10.237743479310344,57.34099104482758,Frederikshavn
11.7062968,55.703778633333336,Holbæk
8.880184228571425,56.6127979,Skive
10.122028933333334,55.22395538333333,Assens
10.71214472,54.93667388,Langeland
14.71424002222222,55.09779797777778,Bornholm
14.7127758375,55.096775925,Bornholm
9.91733092307692,56.35620106923077,Favrskov
10.673014642857144,55.3630981,Nyborg
11.1449839,55.328887377777775,Slagelse
8.748734383333334,56.83053580000001,Morsø
9.932944255555556,56.73127389999999,Mariagerfjord
9.33141346,56.28649262,Silkeborg
8.32732859090909,55.61815944545454,Varde
9.4954128,55.26432417142858,Haderslev
10.457245757142855,56.34635138571428,Syddjurs
9.484492753846157,55.25382918461538,Haderslev
8.410852555555556,55.49420521111112,Esbjerg
9.65511253,56.37547430000001,Viborg
9.944702308333332,57.011396366666666,Aalborg
9.72678088888889,57.37256405555556,Hjørring
9.49581873076923,56.581039838461535,Viborg
8.66674081153846,55.57220652307693,Varde
11.14800708,55.32461797999999,Slagelse
11.14114945,54.82868432499999,Lolland
12.58406853846154,55.61026858461538,Tårnby
9.42797305714286,55.72126338571428,Vejle
9.130474311111112,55.12936906666667,Tønder
9.528763166666668,55.68124907777778,Vejle
9.510814393333332,56.80104747333333,Vesthimmerland
9.7418256375,55.5697385,Fredericia
11.881375147058826,55.25168034705881,Næstved
12.45783094,56.08945192,Helsingør
9.405085636363635,55.565450454545456,Kolding
9.264768549999998,57.086322442857146,Jammerbugt
11.71298111,55.70708341,Holbæk
9.943809414285717,57.35473847142857,Hjørring
12.2551848,55.5975711888889,Greve
10.055943675,56.465857366666654,Randers
9.53379408888889,55.5135299888889,Kolding
9.903662714285714,55.87158245714285,Horsens
12.342384292307692,56.05149187692307,Gribskov
10.676286727272728,55.04785181818181,Svendborg
12.057568666666668,55.04763354761905,Vordingborg
11.957737144444444,55.75067165555556,Frederikssund
11.727777695652174,54.69642919130434,Guldborgsund
11.7931807,55.439540625,Ringsted
8.782556540909093,56.591088600000006,Skive
9.406087123076924,56.422228523076924,Viborg
9.680549414285712,55.924720657142856,Horsens
11.4000887,55.40736140833334,Slagelse
12.110919154545456,55.24948838181819,Faxe
10.0015592,55.7148461375,Hedensted
10.08733747142857,56.23850478571429,Favrskov
11.818101330769228,55.11303112307692,Vordingborg
10.044719281818184,57.01181447272727,Aalborg
10.3680511,56.43237385714285,Norddjurs
8.673617727272726,56.36425511818181,Holstebro
11.50498,55.64658455384616,Holbæk
8.736592933333334,55.99586408888889,Ringkøbing-Skjern
9.489294444444443,55.93222189999999,Ikast-Brande
9.929653405555555,56.54662171666666,Randers
12.189399842857142,55.59686807142857,Greve
10.4974044,57.325954144444445,Frederikshavn
8.766861341666667,55.33197011666667,Esbjerg
9.462262663636364,56.982534745454544,Aalborg
10.01091730909091,57.45645689090909,Hjørring
9.047101557894736,56.77855978947369,Skive
10.229298426666666,56.60841992000001,Randers
9.73561999,57.15896595,Jammerbugt
12.201951245454548,56.0216439,Gribskov
12.5861341,56.019409188888886,Helsingør
9.4713343,55.70989609230768,Vejle
12.116193653846157,55.57133005384616,Roskilde
9.54653096,56.183393,Silkeborg
10.47024507142857,56.30253831428571,Syddjurs
8.624267038461538,55.806447061538464,Varde
10.408188171428572,55.37270304285715,Odense
11.95161286,55.64346472,Lejre
9.050213714285714,55.28757552857143,Haderslev
9.456582485714288,55.514415771428574,Kolding
9.88899558,56.8337892,Rebild
9.136042107692308,55.47340938461538,Vejen
9.810721983333334,55.87687491666667,Horsens
9.876550728125,57.00356010000001,Aalborg
12.447988488888887,55.705416,Rødovre
9.678213181818183,57.22005420909091,Jammerbugt
12.36542817368421,55.81087085789475,Furesø
12.30906668,55.60167512,Greve
10.194593658333334,55.38800140833334,Assens
9.244702372727271,55.85464151818181,Vejle
9.52887325,57.0969325125,Jammerbugt
12.01513903,55.78434499,Frederikssund
11.329575985714284,55.37246825714286,Slagelse
10.531354722222222,55.11427425555556,Svendborg
10.3152191625,56.30456238125,Syddjurs
9.765875500000002,55.49088158571429,Middelfart
8.783269225,55.3272817,Esbjerg
9.50758144,55.5064948,Kolding
12.43780765,55.665586475,Brøndby
8.412720166666666,55.53140429999999,Esbjerg
12.589308185714286,55.63799797142857,København
10.176549566666669,56.44105697777778,Randers
8.5279555,56.64975588888888,Struer
9.399451075,56.46091396250001,Viborg
8.476047063636361,55.473303636363646,Esbjerg
8.141672816666665,55.55608412499999,Varde
8.694708654545453,56.95688279090909,Thisted
10.476178944444444,55.24385483333333,Faaborg-Midtfyn
9.815087133333332,55.03336834666666,Sønderborg
10.189106354545457,56.17022044545454,Århus
8.960404172727273,56.14495392727274,Herning
11.702552471428572,55.93765509999999,Odsherred
9.5666743,56.16870015,Silkeborg
9.525049744444445,55.69575086666666,Vejle
11.357881423076922,54.66143406153846,Lolland
9.50911498888889,56.18743498888888,Silkeborg
8.781105366666667,56.48100588333333,Holstebro
9.948719450000002,57.041422490000016,Aalborg
10.528375484615388,57.45401177692307,Frederikshavn
12.232667208333334,55.34982363333334,Stevns
8.365461627272728,55.8923272090909,Ringkøbing-Skjern
8.696809333333333,55.46538614444445,Esbjerg
10.327986924,55.41241869599999,Odense
11.816391185714284,55.27649904285715,Næstved
9.004220380000001,56.57022026,Skive
8.95236522,56.14045467999999,Herning
9.8897841,56.8363876,Rebild
8.871073507692309,56.45757965384616,Holstebro
9.3683895,56.446391266666666,Viborg
11.580009911111112,55.85396906666666,Odsherred
10.7796574,55.318673,Nyborg
12.022297342857144,55.25911528571429,Faxe
11.632500871428572,54.800817714285714,Guldborgsund
9.08395624,56.06576192,Herning
11.673723308333336,55.92318118333333,Odsherred
8.593362321428572,56.49108546428573,Struer
10.117140977777776,56.12825374444444,Århus
10.33630274,55.43170282000001,Odense
12.0404822375,54.89084835,Guldborgsund
11.959941399999998,55.040732000000006,Vordingborg
11.913566066666668,55.01208329999999,Vordingborg
11.753564536363635,55.22803376363636,Næstved
12.52626894,55.89121496,Hørsholm
9.99652276,57.44881652,Hjørring
10.655815120000002,55.45796402,Kerteminde
9.771286671428571,56.65161374285714,Mariagerfjord
10.031184844444445,56.47221323333333,Randers
8.805244493333333,56.39036974,Holstebro
11.669637128571429,55.7011140142857,Holbæk
10.958198253846152,55.73318436923076,Kalundborg
9.360477627272727,56.835514609090914,Vesthimmerland
10.229886476470586,55.2536272,Faaborg-Midtfyn
10.104703629268291,56.182615592682936,Århus
10.106155723529412,56.182590417647056,Århus
10.105798314285712,56.18316712857142,Århus
8.176584627272728,56.61550721818183,Lemvig
